SMILES,ID
CN(C(=O)c1cnccn1)C1(C)CCCC1,Z1904151698
O=C(c1cnccn1)N1CC2(CCC2)C1,Z1451070953
O=C(NC1CC12CCCC2)c1cnccn1,Z1866934430
CC1(C)CC(CNC(=O)c2cnccn2)C1,Z1767621236
CCC1CCN(C(=O)c2cnccn2)C1,Z1391182930
Cc1cnc(CNC2CC(C)(F)C2)cn1,Z2264314510
CC1(F)CC(NC(=O)c2cnccn2)C1,Z2282776363
Cc1cnc(C(=O)NC2CC(C)(F)C2)cn1,Z2282776349
C[C@H](NC(=O)c1cnccn1)C1CC1,Z2283484097
Cc1cnc(C(=O)N[C@H](C)C2CC2)cn1,Z2283442327
Cc1cnc(C(=O)N[C@@H](C)C2CC2)cn1,Z2283484138
C[C@@H](NC(=O)c1cnccn1)C1CC1,Z2283442342
FCC1CCN(Cc2cnccn2)CC1,Z2313044096
Cc1cnc(C(=O)N[C@H]2CC2(C)C)cn1,Z2334997659
CC1(C)C[C@@H]1NC(=O)c1cnccn1,Z2334997620
Cc1cnc(C(=O)NCC2CC23CC3)cn1,Z2357254542
O=C(NCC1CC12CC2)c1cnccn1,Z2357254477
Cc1nccnc1NCC1CC12CC2,Z2365108284
Cc1cncc(NCC2CC23CC3)n1,Z2365107668
Cc1cnc(C(=O)NCC2CC2(F)F)cn1,Z2372367071
c1cnc(CCN2CCCCCC2)cn1,Z2833163714
O=C(Nc1cnccn1)C1CC2(CCC2)C1,Z2453266622
O=C(Nc1cnccn1)C1(CF)CCC1,Z2453266603
O=C(Nc1cnccn1)C1(F)CC1,Z2453266619
O=C(Nc1cnccn1)C1(C(F)F)CC1,Z2453266646
CN(C(=O)CCc1cnccn1)C(C)(C)C,Z2454521381
Cc1cnc(C(=O)N(C)C(C)(C)C)cn1,Z2454515511
O=C(NC1(CF)CCC1)c1cnccn1,Z2458251807
Cc1cnc(C(=O)NC2(CF)CCC2)cn1,Z2458251772
C[C@@H](NC(=O)C(F)F)c1cnccn1,Z2474860867
O=C(c1cnccn1)N1CC2(C1)CC2(F)F,Z2500364213
C[C@@H](NC(=O)C(F)(F)F)c1cnccn1,Z2580656057
CC(C)N(C)C(=O)N[C@H](C)c1cnccn1,Z2580656083
CCN(C)C(=O)N[C@H](C)c1cnccn1,Z2580656060
Fc1cnc(NCC2CCC2)cn1,Z2610712763
Fc1cnc(N2CC3(CC(F)C3)C2)cn1,Z2612295080
CC1(Nc2cnc(F)cn2)CCC1,Z2612308073
Fc1cnc(N2CC3CCC2CC3)cn1,Z2612390311
Fc1cnc(N2CCC(C3CC3)C2)cn1,Z2612355082
Fc1cnc(N2CCC(F)(F)C2)cn1,Z2612416976
CCCc1nccnc1N1CCC(F)C1,Z2613390568
CC1(F)CC(Nc2cnc(F)cn2)C1,Z2613375736
C[C@H](Nc1cnc(F)cn1)C1CC1,Z2613408090
C[C@@H](Nc1cnc(F)cn1)C1CC1,Z2613406669
CC(F)(F)CNc1cnc(F)cn1,Z2613335260
CCC1(Nc2cnc(F)cn2)CC1,Z2613398783
CC1(F)CCCN(c2cnc(F)cn2)C1,Z2613368593
FC1(F)CCC12CN(c1cnccn1)C2,Z2613252645
CCCc1nccnc1N1CC[C@H](F)C1,Z2613430896
CC1(F)CC(Nc2cnccn2)C1,Z2613375766
Fc1cnc(N2CCC2C(F)F)cn1,Z2613363419
FC(F)C1CCN1c1cncc(Cl)n1,Z2613361519
FCC1CCN(c2cnc(F)cn2)CC1,Z2613426576
Fc1cnc(N2CC3(CCC3(F)F)C2)cn1,Z2613252709
Cc1nccnc1C(=O)N1CCCCC1C,Z2618010309
Cc1nccnc1C(=O)N(C)C(C)C1CC1,Z2620179467
Cc1nccnc1C(=O)N(C)C1CCCC1,Z2620151088
Cc1nccnc1C(=O)N1C2CCC1CC2,Z2620065192
Cc1nccnc1C(=O)NC(C)C(C)C,Z2620056114
CCN(C(=O)c1nccnc1C)C(C)C,Z2623271817
Cc1nccnc1C(=O)NC1(C)CCCC1,Z2624301233
Cc1nccnc1C(=O)N1CCC(C)C1,Z2626337817
Cc1nccnc1C(=O)N(C(C)C)C1CC1,Z2627426322
Cc1nccnc1C(=O)NC(C)(C)C(C)C,Z2627299452
Cc1nccnc1C(=O)NC1CCC1,Z2628158234
Cc1nccnc1C(=O)NC(C)C(C)(C)C,Z2629173697
Cc1nccnc1C(=O)NCC1CC1(C)C,Z2629204852
CCN(C(=O)c1nccnc1C)C1CCC1,Z2630986659
Cc1nccnc1C(=O)N(C)C1CCC1,Z2631641406
CCC1(NC(=O)c2nccnc2C)CCC1,Z2632371712
Cc1nccnc1C(=O)NCC1(C)CC1,Z2632392740
Cc1nccnc1C(=O)N1CC(F)(F)C1,Z2635832383
Cc1nccnc1C(=O)NC(C)(C)CF,Z2636416519
Cc1nccnc1C(=O)N[C@H](C)C1CCC1,Z2637273604
Cc1nccnc1C(=O)NCCF,Z2638233475
Cc1nccnc1C(=O)NC1CCC1(C)C,Z2639343198
Cc1nccnc1C(=O)N[C@@H](C)CF,Z2640387802
CCC1CCN1C(=O)c1nccnc1C,Z2640296595
Cc1nccnc1C(=O)NC1CC12CC2,Z2641857459
Cc1cnc(C(=O)NC2CC(C)(C)C2)cn1,Z2648387704
Cc1nccnc1C(=O)NC1CC(C)(C)C1,Z2648377809
CC1(C)CC(NC(=O)c2cnccn2)C1,Z2648387762
Cc1cnc(C(=O)NCC2CC(C)C2)cn1,Z2667730667
O=C(c1cnccn1)N1CC(CC2CC2)C1,Z2667755744
Cc1nccnc1C(=O)NCC1CC(C)C1,Z2667722565
CC1CC(CNC(=O)c2cnccn2)C1,Z2667730630
CN(Cc1cnccn1)C(=O)C1CC12CC2,Z2668610501
CN(Cc1cnccn1)C(=O)C1CC1(F)F,Z2668610449
CC1(C)CCC1C(=O)Nc1cnccn1,Z2671160772
CC(F)(F)C1(C(=O)Nc2cnccn2)CC1,Z2671160743
c1cnc(CNC2CCCC23CC3)cn1,Z2770120684
Fc1nccnc1N1CC2(CC(F)C2)C1,Z2699362551
Fc1nccnc1N1CC2CC1(C(F)F)C2,Z2700121878
Fc1nccnc1N1CC2(C1)CC2(F)F,Z2700071751
Fc1nccnc1N1CCC2(C1)CC2(F)F,Z2700041108
CC1(F)CCN(c2nccnc2F)CC1,Z2752931551
CC(C)(F)CNc1nccnc1F,Z2771186833
CC(C)(F)CNc1cnc(F)cn1,Z2771186722
Cc1cncc(NCC(C)(C)F)n1,Z2771188083
Cc1nccnc1NCC(C)(C)F,Z2771187250
c1cnc2c(n1)CCCC2NC1CC1,Z2771890911
CC(C)NC1CCCc2nccnc21,Z2771893478
c1cnc2c(n1)CCCC2NCC1CC1,Z2771916228
CCCNC1CCCc2nccnc21,Z2771890231
Cc1nccnc1C(=O)N1CCC1C(F)F,Z2778079742
CCN(C)C(=O)NC(C)c1nccnc1C,Z2792686944
CCC(=O)NC(C)c1nccnc1C,Z2792686140
Cc1nccnc1C(C)NC(=O)N1CCC1,Z2794402957
C[C@@H](NC(=O)C1CC1)c1cnccn1,Z2801925225
C[C@@H](NC(=O)C1(C)CC1)c1cnccn1,Z2801929519
C[C@@H](NC(=O)C1(C)CCC1)c1cnccn1,Z2801929364
C[C@@H](NC(=O)C(C)(C)F)c1cnccn1,Z2801930069
CC(C)C(=O)N[C@H](C)c1cnccn1,Z2801926653
C[C@@H](NC(=O)C1CCCC1)c1cnccn1,Z2801925249
C[C@@H](NC(=O)C1CCC1)c1cnccn1,Z2801925250
C[C@@H](NC(=O)C1(F)CCC1)c1cnccn1,Z2801931587
CC1CC(C(=O)N[C@H](C)c2cnccn2)C1,Z2801929437
C[C@@H](NC(=O)C(C)(C)C)c1cnccn1,Z2801926490
c1cnc(NC2C3(CC3)C23CC3)cn1,Z2852374063
c1cnc(CNC2C3(CC3)C23CC3)cn1,Z2853500764
Fc1nccnc1NC1C2(CC2)C12CC2,Z2852374817
Cc1cnc(CNC2C3(CC3)C23CC3)cn1,Z2853501276
Cc1nccnc1CNC1C2(CC2)C12CC2,Z2853500094
Cc1cnc(NC(=O)C2(F)CC2)cn1,Z2820639165
Cc1cnc(NC(=O)C2(CF)CCC2)cn1,Z2820639076
Cc1cnc(NC(=O)C2CC(F)(F)C2)cn1,Z2820634238
Cc1cnc(NC(=O)CC2CC2)cn1,Z2820629300
Cc1cnc(NC(=O)C2(C(F)F)CC2)cn1,Z2820639240
Cc1cnc(NC(=O)C(C)(C)F)cn1,Z2820635041
Cc1cnc(NC(=O)C2CC23CC3)cn1,Z2820638583
Cc1cnc(NC(=O)C(F)F)cn1,Z2820637832
CCC(C)C(=O)Nc1cnc(C)cn1,Z2820629144
Cc1cnc(NC(=O)C2CCC2)cn1,Z2820628347
Cc1cnc(NC(=O)C2CC2(C)C)cn1,Z2820634832
Cc1cnc(NC(=O)C2(C)CC2)cn1,Z2820634359
Cc1cnc(NC(=O)CC(C)C)cn1,Z2820628360
Cc1cnc(NC(=O)C(F)C(C)C)cn1,Z2820635886
Cc1cnc(NC(=O)C2(C)CCC2)cn1,Z2820634043
Cc1cnc(NC(=O)C(C)C2CC2)cn1,Z2820633994
Cc1cnc(NC(=O)CC2CCC2)cn1,Z2820633712
Cc1cnc(NC(=O)CC(F)(F)F)cn1,Z2820629152
Cc1cnc(NC(=O)C2(C)CC2(F)F)cn1,Z2820638590
Cc1cnc(NC(=O)C2CC(C)C2)cn1,Z2820634196
CCC1(C(=O)Nc2cnc(C)cn2)CC1,Z2820634090
Cc1cnc(NC(=O)C2CCCC2)cn1,Z2820628346
Cc1cnc(NC(=O)C(C)(C)C)cn1,Z2820628338
Cc1cnc(NC(=O)C2(CF)CC2)cn1,Z2820639549
Cc1cnc(NC(=O)C2(F)CCC2)cn1,Z2820637023
Cc1cnc(NC(=O)CC2(C)CC2)cn1,Z2820636324
Cc1cnc(NC(=O)C23CC(C2)C3)cn1,Z2820640495
Cc1cnc(NC(=O)[C@H]2CC2(C)C)cn1,Z2820634795
Cc1cnc(NC(=O)C2CC23CCC3)cn1,Z2820634422
c1cnc(CCN2C3CCC2CC3)cn1,Z2833195807
CC1CC(C)(C)N1CCc1cnccn1,Z2834805997
c1cnc(CCN2CCC3(CC2)CC3)cn1,Z2834818508
CC1(C)CC1(C)CNC(=O)c1cnccn1,Z2849745590
O=C(NC1C2(CC2)C12CC2)c1cnccn1,Z2851007456
Fc1cnc(NC2C3(CC3)C23CC3)cn1,Z2852374721
FC(F)C1CC(Nc2cnccn2)C1,Z2852348461
Cc1cnc(NC(=O)C2(C3CC3)CC2)cn1,Z2874885340
FCC1CCCN(Cc2cnccn2)C1,Z2877659320
CC(C(=O)NC1CC1)c1cnccn1,Z2903975318
CC(C(=O)NC1CCCC1)c1cnccn1,Z2903978134
CC(C(=O)N1CCCC1)c1cnccn1,Z2903937372
CC(C(=O)N1CCCCC1)c1cnccn1,Z2903927032
CC(C)NC(=O)C(C)c1cnccn1,Z2903922052
CC(C(=O)NC1(C)CC1)c1cnccn1,Z2906121261
CC(C(=O)N1CCC1(C)C)c1cnccn1,Z2906168799
O=C(c1cnccn1)N1CC(F)(C2CC2)C1,Z2932708966
CC(F)CNc1nccnc1Cl,Z2977668600
CC(F)CNc1cncc(Cl)n1,Z2977669133
Cc1nccnc1C(=O)NCC(C)F,Z2967040216
Cc1cnc(C(=O)NCC(C)F)cn1,Z2967052502
Cc1nc(C)c(C(=O)NCC(C)F)nc1C,Z2967044209
CC(F)CNC(=O)c1cnccn1,Z2967052570
Fc1cnc(N2CCC2C2CCC2)cn1,Z2977714266
CC(C)(CF)C(=O)Nc1cnccn1,Z2991876858
O=C(Nc1cnccn1)C1(C2CC2)CCC1,Z2991876131
CCC(=O)Nc1nccnc1C(C)C,Z3001994728
CC(C)c1nccnc1NC(=O)C1CC1,Z3001994723
CC(C)c1nccnc1NC(=O)C(F)F,Z3001988586
CN(c1nccnc1F)C1CC(F)(F)C1,Z3078485782
Fc1nccnc1NCC1(F)CC1,Z3019754402
Fc1cnc(NCC2(F)CC2)cn1,Z3019754499
Cc1nccnc1NCC1(F)CC1,Z3019753966
Cc1cncc(NCC2(F)CC2)n1,Z3019752763
Cc1nccnc1C(C)NC1CC(F)C1,Z3361543716
Fc1nccnc1NC1CC(F)C1,Z3079059767
O=C(Nc1cncc(F)n1)C1CC(F)C1,Z3033826333
Cc1nccnc1NC1CC(F)C1,Z3079059046
CC(NC1CC(F)C1)c1cnccn1,Z3361545222
O=C(Nc1cnc(Cl)cn1)C1CC(F)C1,Z3083952101
c1cnc(-c2ccc3c(c2)CCNC3)cn1,Z3039934973
C[C@H](NC(=O)C1CC(F)C1)c1cnccn1,Z3053184457
CC(NC(=O)c1cnccn1)C1(C)CC1,Z3055645372
Cc1cnc(C(=O)NC(C)C2(C)CC2)cn1,Z3055645334
Cc1nccnc1C(=O)NC(C)C1(C)CC1,Z3055636024
O=C(c1cnccn1)N1CCC[C@H]1C(F)F,Z3057518124
O=C(CC1CC(F)C1)Nc1cnccn1,Z3076715489
O=C(Nc1cnccn1)C12CC(F)(C1)C2,Z3076714704
CC1CC(C)(C(=O)Nc2cnccn2)C1,Z3076715110
CCC(F)C(=O)Nc1cnccn1,Z3076714988
O=C(Nc1cnccn1)C1CC(F)C1,Z3076715147
CC12CC(Nc3cnc(F)cn3)(C1)C2,Z3078507443
CC12CC(Nc3nccnc3F)(C1)C2,Z3078507435
CN(c1cnc(F)cn1)C1CC(F)(F)C1,Z3078485745
CC(F)(F)C1CN(c2cnc(F)cn2)C1,Z3080229618
O=C(NCc1cnccn1)C1(F)CCCC1,Z3092561067
O=C(NCc1cnccn1)C1(F)CCC1,Z3092560636
O=C(NCc1cnccn1)C1CC1(F)F,Z3092560177
O=C(NCc1cnccn1)C1CC(F)C1,Z3092564389
O=C(NCc1cnccn1)C1CCC1,Z3092564178
CC1(C(=O)NCc2cnccn2)CCC1,Z3092561738
CC1(C(=O)NCc2cnccn2)CC1(F)F,Z3092560008
O=C(CC(F)(F)F)NCc1cnccn1,Z3092563402
CC1=C(C(=O)NCc2cnccn2)CCC1,Z3092561462
CC1(C)CC(C(=O)NCc2cnccn2)C1,Z3092560508
O=C(NCc1cnccn1)C1CCC1(F)F,Z3092560363
O=C(NCc1cnccn1)C1CC12CC2,Z3092560006
O=C(NCc1cnccn1)C1(F)CC1,Z3092559820
CC1(C)CCC1C(=O)NCc1cnccn1,Z3092559646
O=C(NCc1cnccn1)C12CC(C1)C2,Z3092559428
CC1(C)CC1C(=O)NCc1cnccn1,Z3092561484
CC1(C)C[C@@H]1C(=O)NCc1cnccn1,Z3092561442
CC1(C(=O)NCc2cnccn2)CCCC1,Z3092563441
CC1CC(C(=O)NCc2cnccn2)C1,Z3092561669
O=C(NCc1cnccn1)C12CC(F)(C1)C2,Z3092564567
O=C(NCc1cnccn1)C1CC(F)(F)C1,Z3092561667
CC1CC(C)(C(=O)NCc2cnccn2)C1,Z3092564400
CC(C(=O)NCc1cnccn1)C(C)(C)C,Z3092562108
CC1(C(=O)NCc2cnccn2)CC1,Z3092561623
O=C(NCc1cnccn1)C1CC12CCC2,Z3092561610
Cc1nccnc1NC(=O)C1CC1(C)C,Z3093154922
Cc1nccnc1NC(=O)C1CC(C)C1,Z3093154676
CCC(C)C(=O)Nc1nccnc1C,Z3093153072
Cc1nccnc1NC(=O)C1CCC1,Z3093152313
Cc1nccnc1NC(=O)CC(C)C,Z3093152299
Cc1nccnc1NC(=O)CC1CC(F)C1,Z3093157403
Cc1nccnc1NC(=O)C1CC(F)(F)C1,Z3093154683
Cc1nccnc1NC(=O)C1(C)CCC1,Z3093154603
Cc1nccnc1NC(=O)C1CCCC1,Z3093152314
Cc1nccnc1NC(=O)C1(F)CC1,Z3093156487
Cc1nccnc1NC(=O)C1(C)CC1(F)F,Z3093156303
Cc1nccnc1NC(=O)[C@H]1CC1(C)C,Z3093154893
Cc1nccnc1NC(=O)C1(C)CC1,Z3093154782
Cc1nccnc1NC(=O)C(C)C1CC1,Z3093154585
Cc1nccnc1NC(=O)C1CC(F)C1,Z3093157555
Cc1nccnc1NC(=O)C12CC(C1)C2,Z3093156879
Cc1nccnc1NC(=O)C1(C(F)F)CC1,Z3093156516
CCC1(C(=O)Nc2nccnc2C)CC1,Z3093154616
Cc1nccnc1NC(=O)C1(CF)CCC1,Z3093156433
Cc1nccnc1NC(=O)C1(F)CCC1,Z3093155742
Cc1nccnc1NC(=O)C(C)(C)F,Z3093155063
CCC(F)C(=O)Nc1nccnc1C,Z3093157500
Cc1nccnc1NC(=O)C1(C2CC2)CC1,Z3093157225
Cc1nccnc1NC(=O)CC1CCC1,Z3093154477
Cc1nccnc1NC(=O)CC(F)(F)F,Z3093153048
Cc1nccnc1NC(=O)C12CC(F)(C1)C2,Z3093157768
Cc1nccnc1NC(=O)C(C)(C)CF,Z3093157736
Cc1nccnc1NC(=O)CC1(C)CC1,Z3093155483
Cc1nccnc1NC(=O)CC1CC1,Z3093153229
Cc1nccnc1NC(=O)C1(CF)CC1,Z3093156609
Cc1nccnc1NC(=O)C1CC12CC2,Z3093156309
Cc1nccnc1NC(=O)C(F)F,Z3093156048
Cc1nccnc1NC(=O)C(F)C(C)C,Z3093155384
Cc1nccnc1NC(=O)C1CC12CCC2,Z3093154731
Cc1nccnc1NC(=O)C(C)(C)C,Z3093152294
CCC1CCN1C(=O)NCc1cnccn1,Z3140005790
O=C(NCc1cnccn1)N1CC(F)C1,Z3140005003
O=C(NCc1cnccn1)N1CCC1,Z3140006798
O=C(NCc1cnccn1)N1CC2CC1C2,Z3140000486
CC1CCCN1C(=O)NCc1cnccn1,Z3140011707
C[C@@H]1CCN(C(=O)NCc2cnccn2)C1,Z3140001372
O=C(NCc1cnccn1)N1CCC(F)C1,Z3140005586
CC1CCN1C(=O)NCc1cnccn1,Z3140002395
O=C(NC1CC1)c1cnc2c(n1)CCCC2,Z3184072518
Cc1cnc(C(=O)NC2(C)CC(C)C2)cn1,Z3207173934
Cc1nccnc1C(=O)NC1(C)CC(C)C1,Z3207180907
CC1CC(C)(NC(=O)c2cnccn2)C1,Z3207173859
Fc1nccnc1N1CC(C2CC2(F)F)C1,Z3395378977
Clc1cnc(N2CC(C3CC3)C2)cn1,Z3392406699
CC(Nc1nccnc1F)C1(F)CC1,Z3834048798
CC(Nc1cnccn1)C1(F)CC1,Z3834045021
O=C(CCc1cnccn1)N1CC[C@@H](F)C1,Z3335655676
Cc1cnc(C(=O)N2CC[C@@H](F)C2)cn1,Z3335655755
BrC=CCNc1cnccn1,Z3337343008
O=C(NC1CCC1)C(F)(F)c1cnccn1,Z3349768452
CC1CN(C(=O)C(F)(F)c2cnccn2)C1,Z3353434252
FC1(CNC2CCCc3nccnc32)CC1,Z3360899747
c1cnc(CNC2CCC3(CC3)C2)cn1,Z3401153849
Cc1nccnc1CNC1CC2(C1)CC2F,Z3505499636
Cc1cnc(CNC2CC3(C2)CC3F)cn1,Z3505498067
FC1CC12CC(NCc1cnccn1)C2,Z3505498938
Cc1nccnc1CCN1CCCCC1,Z3511719692
Cc1nccnc1CCN1CCC(C)(F)C1,Z3514329475
Cc1nccnc1CCN1CCCC(F)C1,Z3516842141
Cc1nccnc1CCN1CC[C@@H](C)C1,Z3516832344
Cc1nccnc1CN1CC(C)C(F)(F)C1,Z3521443656
Cc1nc(C)c(CN2CCCC2)nc1C,Z3524286077
CC1N(c2cnc(F)cn2)CCC1(F)F,Z3561203145
CC1N(c2nccnc2F)CCC1(F)F,Z3561203067
CN(Cc1cnccn1)C(=O)[C@@H]1CC1(F)F,Z3561870552
CN(Cc1cnccn1)C(=O)[C@H]1CC1(F)F,Z3561870553
Cc1cncc(CNC(=O)N2CC(F)C2)n1,Z3578006224
Cc1cncc(CNC(=O)N2CCC2)n1,Z3578007530
CC(C(=O)N1CC2CC1C2)c1cnccn1,Z3586388537
Cc1nccnc1[C@@H](C)NC(=O)C(C)(C)F,Z3592404363
Cc1nccnc1[C@H](C)NC(=O)C1(C)CC1,Z3592386130
CCC(=O)N[C@@H](C)c1nccnc1C,Z3592364816
Cc1nccnc1[C@H](C)NC(=O)C1CCC1,Z3592365085
Cc1nccnc1[C@H](C)NC(=O)C1CC1,Z3592364798
Cc1nccnc1[C@H](C)NC(=O)C(F)F,Z3592364828
Cc1nccnc1[C@H](C)NC(=O)C(C)(F)F,Z3592390298
Cc1nccnc1[C@@H](C)NC(=O)C1(C)CC1,Z3592417512
Cc1nccnc1[C@@H](C)NC(=O)C(C)(F)F,Z3592412484
Cc1nccnc1[C@H](C)NC(=O)C(C)(C)F,Z3592400563
Cc1nccnc1[C@H](C)NC(=O)C(C)C,Z3592370000
Cc1nccnc1[C@@H](C)NC(=O)C1(F)CC1,Z3592415199
Cc1nccnc1[C@H](C)NC(=O)C1(F)CC1,Z3592392886
CC1(C2CC2)CN(c2nccnc2F)C1,Z3834209471
Cc1cncc(CNC(=O)C2CC2(F)F)n1,Z3626138416
Cc1cncc(CNC(=O)C2(C)CC2)n1,Z3626146542
Cc1cncc(CNC(=O)CC(C)(C)C)n1,Z3626143715
Cc1cncc(CNC(=O)C2CC2)n1,Z3626142550
Cc1cncc(CNC(=O)C2CC23CC3)n1,Z3626138717
Cc1cncc(CNC(=O)C2CC(F)C2)n1,Z3626142106
Cc1cncc(CNC(=O)C2CC(C)C2)n1,Z3626146463
Cc1cncc(CNC(=O)C2CCCC2)n1,Z3626142615
Cc1cncc(CNC(=O)C(C)(C)F)n1,Z3626147075
Cc1cncc(CNC(=O)C(C)(C)C)n1,Z3626143726
Cc1cncc(CNC(=O)[C@@H]2CC2(F)F)n1,Z3626142366
Cc1cncc(CNC(=O)[C@H]2CC2(F)F)n1,Z3626142367
Cc1cncc(CNC(=O)C23CC(C2)C3)n1,Z3626139717
Cc1cncc(CNC(=O)C2(F)CC2)n1,Z3626139016
Cc1cncc(CNC(=O)[C@H]2CC2(C)C)n1,Z3626146836
Cc1cncc(CNC(=O)C2CCC2)n1,Z3626142616
Cc1cncc(CNC(=O)C2(F)CCC2)n1,Z3626148481
Cc1cncc(CNC(=O)C2CC2(C)C)n1,Z3626146801
Cc1cncc(CNC(=O)C2(C)CCC2)n1,Z3626146397
Cc1cncc(CNC(=O)C(F)F)n1,Z3626142555
CC(c1cnccn1)N1CC2CC(F)(C2)C1,Z3653905828
FC12CC(CN(CCc3cnccn3)C1)C2,Z3653907230
Cc1nc(C)c(CNC(=O)C2CC2)nc1C,Z3656713112
Cc1nc(C)c(CNC(=O)C(F)F)nc1C,Z3656713138
Cc1cnc(C(=O)N[C@@H](C)C(F)F)cn1,Z3657550709
Cc1nccnc1C(=O)N[C@@H](C)C(F)F,Z3657515181
C[C@H](NC(=O)c1cnccn1)C(F)F,Z3657550813
FC12CC(C1)N(c1nccnc1Cl)C2,Z3832992360
FC12CC(C1)N(c1cncc(Cl)n1)C2,Z3832991800
Cc1cnc(CN2CC3(F)CC2C3)cn1,Z3881035072
FC12CC(C1)N(c1cnc(Cl)cn1)C2,Z3832997322
Cc1nccnc1CNC(=O)C(C)(F)F,Z3775218285
c1cnc(CN2CCC[C@@H]2C2CC2)cn1,Z3809191115
C1=C(c2cnccn2)CCN(CC2CC2)C1,Z3817763096
O=C(NC1CC1)C1Cc2nccnc2C1,Z3832351143
CC(C)CNC(=O)C1Cc2nccnc2C1,Z3832362587
CCNC(=O)C1Cc2nccnc2C1,Z3832285947
Fc1cnc(N2CCC[C@@H]2C2CC2)cn1,Z3833003389
Cc1cnc(N2CC3(F)CC2C3)c(C)n1,Z3832998199
Cc1ncc(N2CC3(F)CC2C3)nc1C,Z3832997989
Fc1nccnc1N1CCC[C@@H]1C1CC1,Z3833003431
Cc1cnc(C)c(N2CC3(F)CC2C3)n1,Z3832991268
O=C(NC1CCC1)C1Cc2nccnc2C1,Z3841422019
O=C(NCC(F)F)C1Cc2nccnc2C1,Z3843267266
FCC1CN(c2nccnc2C(F)F)C1,Z3870223970
ClC1=CCCN(Cc2cnccn2)C1,Z3877592323
CN(Cc1cnccn1)C1CC(F)(F)C1,Z3878205346
Cc1nccnc1C(=O)N1CC2(F)CC1C2,Z3910092581
Cc1cnc(C(=O)N2CC3(F)CC2C3)cn1,Z3910141829
O=C(c1cnccn1)N1CC2(F)CC1C2,Z3910141790
CCC(=O)Nc1cccc2nccnc12,Z3953577774
CC(=O)Nc1nccnc1Br,Z3991581453
FCCOc1nccnc1Br,Z4000325585
Cc1nccnc1N1CC(C(F)(F)F)C1,Z4025510453
Cc1nccnc1N1CC(F)(C2CC2)C1,Z4026234412
CCC12CC(NC(=O)c3cnccn3)(C1)C2,Z4027527388
Cc1cnc(NC(=O)[C@@H]2CC2(F)F)cn1,Z4033126886
Cc1cnc(NC(=O)C23CC(C)(C2)C3)cn1,Z4033126212
Cc1cnc(NC(=O)CC23CC(C2)C3)cn1,Z4033127998
CC[C@H](C)C(=O)Nc1cnc(C)cn1,Z4033126320
Cc1cnc(NC(=O)C2(C)CC(F)C2)cn1,Z4033129158
Cc1cnc(NC(=O)C2CC(C)(F)C2)cn1,Z4033128282
Cc1cnc(NC(=O)[C@H]2CC2(F)F)cn1,Z4033126888
Cc1cnc(NC(=O)C(F)C2CCC2)cn1,Z4033126860
Cc1cnc(NC(=O)C(F)(F)C2CC2)cn1,Z4033129511
Cc1cncc(C(=O)NCC2(C)CCC2)n1,Z4033373789
Cc1cnc(C)c(NC(=O)CC2CC2)n1,Z4035863680
Cc1cnc(C)c(NC(=O)C(F)F)n1,Z4035858487
Cc1cnc(C)c(NC(=O)C2CC2)n1,Z4035858472
Cc1cnc(C)c(NC(=O)C23CC(C2)C3)n1,Z4035879618
Cc1cnc(C)c(NC(=O)C2CCC2)n1,Z4035858763
CCCC(=O)Nc1nc(C)cnc1C,Z4035858534
Cc1cnc(C)c(NC(=O)[C@H]2CC2(F)F)n1,Z4035887140
Cc1cnc(C)c(NC(=O)C(C)(C)F)n1,Z4035870421
Cc1cnc(C)c(NC(=O)N(C)C2CC2)n1,Z4035883137
Cc1cnc(C)c(NC(=O)C2(F)CCC2)n1,Z4035873909
CCC(F)C(=O)Nc1nc(C)cnc1C,Z4035882997
Cc1cnc(C)c(NC(=O)C2(F)CC2)n1,Z4035877537
Cc1cnc(C)c(NC(=O)[C@@H]2CC2(F)F)n1,Z4035887138
Cc1cnc(C)c(NC(=O)C2CC(F)C2)n1,Z4035883068
Cc1cnc(C)c(NC(=O)C2(CF)CC2)n1,Z4035877970
Cc1cnc(C)c(NC(=O)C2CC23CC3)n1,Z4035876797
Cc1cnc(C(=O)NC(C)C2(F)CC2)cn1,Z4041692437
CC(NC(=O)c1cnccn1)C1(F)CC1,Z4041692508
Cc1cncc(C(=O)NC(C)C2(F)CC2)n1,Z4041656062
Cc1nccnc1C(=O)NC(C)C1(F)CC1,Z4041664888
O=C(NC1(C(F)F)CCC1)c1cnccn1,Z4042870523
Cc1cnc(CN2CCC[C@@H]2CF)cn1,Z4066655391
Cc1cnc(CN2CCC[C@H]2CF)cn1,Z4066654508
Cc1cnc(C(=O)N2CCC3(CC3)C2)cn1,Z4078072070
Cc1nccnc1C(=O)N1CCC2(CC2)C1,Z4078051479
O=C(c1cnccn1)N1CC2CC1(CF)C2,Z4078014851
O=C(c1cnccn1)N1CCC2(CC2)C1,Z4078072046
CCCC1CN(C(=O)c2cncc(C)n2)C1,Z4082453139
Cc1cncc(C(=O)N2CCC[C@@H]2CF)n1,Z4082514005
Cc1nccnc1CN1CCC[C@@H]1CF,Z4084215146
Cc1cncc(C(=O)N(C(C)C)C2CC2)n1,Z4099017718
Cc1cncc(C(=O)NC(C)(C)C(C)C)n1,Z4099011110
Cc1cncc(C(=O)N(C)CC(F)F)n1,Z4099028446
Cc1cncc(C(=O)NC2(C)CC2)n1,Z4099162387
