SMILES,ID
CC(C)NC(=O)Nc1cccc(N(C)C)n1,Z1665428735
CN(C)c1cccc(NC(=O)NC2CC2)n1,Z1665428683
CC1(C(=O)Nc2cccnc2)CCOC1,Z1665853357
Cc1ncccc1NC(=O)C1(C)CCOC1,Z1666599162
CNC(=O)c1cncc(C(F)(F)F)c1,Z2161152596
CCc1ccc(CN2CCOC(C)C2)cn1,Z2161122120
CCc1ccc(CN2CCNC(=O)C2)cn1,Z2161082467
Cc1cccnc1C(=O)N1COCC1(C)C,Z2233182942
Cc1cccnc1C(=O)NN1CCCC1,Z2233183981
CCc1ccc(CN2CCC(O)CC2)cn1,Z2161093642
CC1CCN(Cc2cccnc2N(C)C)C1,Z2161288414
CC1CCN(Cc2ncccc2O)C1,Z2161288368
CC1(F)CCN(Cc2ncccc2O)C1,Z2161713998
Oc1cccnc1CN1CCC=C(F)C1,Z2162668908
COC1CC(NC(=O)c2cccnc2C)C1,Z1667239763
COC1CC(NC(=O)c2ccc(C)nc2)C1,Z1667243833
Cc1ncccc1C(=O)N(C)C1CCOC1,Z1239285909
COC1CC(NC(=O)c2ccccn2)C1,Z1667246075
COC1CC(NC(=O)c2ncccc2C)C1,Z1667237334
COC1CC(NC(=O)c2cncc(C)c2)C1,Z1667235298
COC1CC(NC(=O)c2cncc(F)c2)C1,Z1667237400
COC1CC(NC(=O)c2cccnc2)C1,Z1667241815
CC1CSCCN1C(=O)c1ccccn1,Z1239641733
CC1CSCCN1C(=O)c1cccnc1,Z1239640974
Cc1ccc(NC(=O)CC2CCOC2)nc1,Z1245875134
Cc1cccc(NC(=O)CC2CCOC2)n1,Z1245875096
Cc1ncccc1CN1CC(O)C2(CC2)C1,Z1748262209
Cc1ncccc1CN(C)C1CC(O)C1,Z1681973687
Cc1ncccc1CN1CCC(C)(CO)C1,Z1694201842
Cc1ncccc1CN1CCCC1(C)CO,Z1832159614
CNC(=O)C1CN(Cc2cccnc2C)C1,Z2169155715
CSCc1cccnc1C(=O)N1CCC1,Z2169216446
CSCc1cccnc1C(=O)N(C)C,Z2169164311
O=C(CC1CCOC1)Nc1ccc(F)cn1,Z1246062626
Cc1cncc(C(=O)N2CC(=O)N(C)C2)c1,Z1673713584
Cc1ccc(C(=O)N2CC(=O)N(C)C2)nc1,Z1673713254
CN1CN(C(=O)c2cncc(F)c2)CC1=O,Z1673705743
Cc1cccnc1C(=O)N1CC(=O)N(C)C1,Z1673716137
Cc1cccc(CN(C)C2CC(O)C2)n1,Z1677396847
CC(c1ccccn1)N(C)C(=O)C(F)F,Z1905470649
Cc1ccc(CN(C)C2CC(O)C2)nc1,Z1677395819
CN(Cc1ccccn1)C1CC(O)C1,Z1677388046
CN(Cc1cccnc1)C1CC(O)C1,Z1677389730
Cc1cccnc1CN(C)C1CC(O)C1,Z1677396123
CC(c1ccccn1)N(C)C1CC(O)C1,Z1677393646
CC1CCCN1CC(=O)Nc1ccccn1,Z1251057562
CN1CCN(CCc2cccnc2)CC1=O,Z1252635925
Cc1ccc(OCC(=O)NC(C)(C)C)nc1,Z1252474141
COC(=O)NC(C)(C)c1ccc(C)nc1,Z1678334950
CCc1ccc(C(=O)NC2CC2)c(C)n1,Z1679947803
CCc1ccc(C(=O)N2CCC2)c(C)n1,Z1679955277
CCc1cccnc1NC(=O)C(F)F,Z2174556322
O=C(NCc1ncccc1F)C(F)F,Z1906687548
O=C(NCc1ccc2cc[nH]c2n1)C1CC1,Z2175187517
CC(=O)NCc1ccc2cc[nH]c2n1,Z2175191163
c1cncc(CN2CCCc3n[nH]cc32)c1,Z2177039126
c1ccc(CN2CCCc3n[nH]cc32)nc1,Z2177038892
CC1(F)CCN(c2cccnc2C#N)C1,Z2179619415
CC(C)C1(CO)CCN(c2ccccn2)C1,Z2179880591
N#Cc1ncccc1N1CCCC(F)C1,Z2526097307
CC1(CO)CCN(c2ccccn2)CC1,Z1687534165
O=C(NCc1ccccn1)N1CCCO1,Z2182122753
CCN(C)C(=O)c1ncc(C)cc1O,Z1688514500
CCN(C(=O)c1ncc(C)cc1O)C1CC1,Z1688543550
CCCN(C)C(=O)c1ncc(C)cc1O,Z1688535405
CC(c1ccccn1)N(C)C(=O)CC#N,Z1688534696
Cc1cnc(C(=O)N(C)CC2CC2)c(O)c1,Z1688524891
Cc1cnc(C(=O)N(C)C2CC2)c(O)c1,Z1688532900
CN(C)c1ccc(C(=O)N(C)C2CC2)nc1,Z1688532927
CC(C)N(C(=O)c1ncccc1O)C1CC1,Z1688543635
CCN(C)C(=O)c1ccc(N(C)C)cn1,Z1688514530
CCC(C)N(C)C(=O)c1ncc(C)cc1O,Z1688538478
CN(C)C(=O)c1cnc2ccsc2c1,Z1265813955
CN(C(=O)c1cccnc1O)C1CCC1,Z1267423915
O=C(NCc1ccccn1)C1CCC1(F)F,Z2185531166
C[C@H](O)CN(C)c1ncc(Cl)cc1F,Z2186027933
C[C@@H](O)CN(C)c1ncc(Cl)cc1F,Z2186033857
Cc1ccc(N2CCNC(=O)C2)nc1,Z1270091805
Cc1ccc(N2CCCC(C(N)=O)C2)nc1,Z1270092807
CCN1CCN(c2ccc(C)cn2)CC1,Z1270087823
CC(=O)N1CCN(c2ccc(C)cn2)CC1,Z1270088530
Cc1ccc(N(C)CC(=O)N(C)C)nc1,Z1270093509
Cc1cccnc1C(=O)N(C)C[C@@H](C)O,Z2188253259
C[C@@H](O)CN(C)C(=O)c1ccccn1,Z2188255091
CCC1(C)CN(C(=O)c2cncc(O)c2)C1,Z2187802560
C[C@@H](O)CN(C)C(=O)c1ccc(F)cn1,Z2188259362
COCc1cncc(C(=O)N2CC(F)C2)c1,Z1694187608
Cc1ncccc1C(=O)N(C)C[C@@H](C)O,Z2188250171
C[C@H](O)CN(C)C(=O)c1ccc(F)cn1,Z2188238549
Cc1ncccc1C(=O)N(C)C[C@H](C)O,Z2188229755
Cc1cnc(C(=O)N(C)C[C@@H](C)O)c(C)c1,Z2188257305
CCC1(C)CN(C(=O)c2cccnc2)C1,Z2187799049
CCC1(C)CN(C(=O)c2cccc(=O)[nH]2)C1,Z2187777031
Cc1ccc(C(=O)N(C)C[C@H](C)O)nc1,Z2188241904
Cc1ccc(C(=O)N(C)C[C@@H](C)O)c(C)n1,Z2188255165
C[C@@H](O)CN(C)C(=O)c1ccc(Cl)cn1,Z2188251324
Cc1ccc(C(=O)N(C)C[C@@H](C)O)cn1,Z2188253109
Cc1ccc(N2CCN(C)C(=O)C2)nc1,Z1272430084
C[C@@H](O)CN(C)C(=O)c1cccnc1,Z2188269497
Cc1ccc(C(=O)N(C)C[C@@H](C)O)nc1,Z2188264286
CC1(C)CCN(c2ncccc2C(N)=O)C1,Z1272643605
COc1ccc(C(=O)NC(C)(C)C)nc1,Z2188598332
CNC(=O)c1ccc(N2CCCC2C)nc1,Z1365731169
CC1CCCN1c1ncccc1C(N)=O,Z1365731067
Cc1ccc(CN2CC(=O)N(C)C2)cn1,Z1694143721
Cc1ccc(CN2CCC(C)(CO)C2)cn1,Z1694204003
Cc1ccc(CN(C)C2CC(O)C2)cn1,Z1694147475
Cc1cncc(C(=O)NC2CC2(C)C)c1,Z1273643948
Cc1cncc(C(=O)N(C)CC2CC2)c1,Z1273566827
Cc1cncc(C(=O)NC2CCCOC2)c1,Z1274126585
Cc1cncc(C(=O)NC2CCSC2)c1,Z1274977120
Cc1ncccc1C(=O)NC1CCSC1,Z1274972069
O=C(NC1CCSC1)c1cccnc1,Z1274976138
O=C(NC1CCSC1)c1ccccn1,Z1274973238
O=C(Cc1cccnc1)NC1CCSC1,Z1274971077
Cc1ccc(C(=O)NC2CCSC2)cn1,Z1274976539
COc1ccc(N(C)C(=O)C2(C)CC2)nc1,Z1698093756
Cc1cccc(N2CCN(CCF)CC2)n1,Z1444811424
COc1ccc(N(C)C(=O)C(C)(C)F)nc1,Z1698098961
O=C(NCCC(F)(F)F)c1cccnc1,Z1276161102
Cc1ccc(C(=O)OCC2CCC2)c(=O)[nH]1,Z1291489422
CNC(=O)N(C)C1CCCc2cccnc21,Z1801524375
CCN(C(N)=O)C1CCCc2cccnc21,Z1801524174
CN(C(N)=O)C1CCCc2cccnc21,Z1801524337
Cc1ccc(OCC2CCC(=O)N2)nc1,Z1309625215
Cc1ccc(OCC(=O)N2CCC2)nc1,Z1309626120
N#CC1(F)CCN(C(=O)c2ccccn2)C1,Z1802658912
CCC(=O)N1CCC(c2ccccn2)C1,Z1985694370
COC1CC(N(C)C(=O)c2ccccn2)C1,Z1985880467
Cc1c(C(=O)Nc2ccccn2)ccn1C,Z1986124302
Cc1ccc(C(=O)OC2(C)CCC2)c(=O)[nH]1,Z1408984644
CN1CCCN(Cc2ccccn2)CC1=O,Z1803542852
CN(CC(N)=O)C1CCCc2cccnc21,Z1803515005
CN(CCO)C1CCCc2cccnc21,Z1803508229
CC(C)N1CCN(c2cccnc2)C(=O)C1,Z1700925664
Cc1ncccc1NC(=O)N1CC(C)(F)C1,Z1940552987
CC(C)CNC(=O)c1c[nH]c2cccnc12,Z1936369524
CCNC(=O)c1c[nH]c2cccnc12,Z1936364791
CN(C)C(=O)c1c[nH]c2cccnc12,Z1936392171
CCCNC(=O)c1c[nH]c2cccnc12,Z1936352611
O=C(c1c[nH]c2cccnc12)N1CCCC1,Z1936345823
CC(C)NC(=O)c1c[nH]c2cccnc12,Z1936341191
Cc1cccnc1C(O)C(=O)N1CCCC1,Z1936345468
Cc1cccnc1C(O)C(=O)N(C)C,Z1936391671
O=C(NCC1CC1)c1c[nH]c2cccnc12,Z1936428200
CC(C(=O)N1CCCCO1)c1cccnc1,Z1796415515
CCOc1ncccc1C(=O)N1CC(C)C1,Z1915813490
CCc1cccnc1C(=O)N1CCCCO1,Z1796414304
CC1CN(C(=O)C(C)Oc2cccnc2)C1,Z1915811997
O=C1CCC(C(=O)Nc2ccccn2)CC1,Z1312786949
O=C(NCC1CCSC1)c1ccccn1,Z1931386468
O=C(NCC1CCSC1)c1cccnc1,Z1934682195
C[C@@H](O)C(=O)N(C)Cc1cccnc1,Z1815215091
CN(C(=O)c1cncc(F)c1)C1CCC1,Z1414129152
CC1CCCN1C(=O)c1cncc(F)c1,Z1414137471
CO[C@@H]1CCN(C(=O)c2cncc(F)c2)C1,Z1414189236
CC1CC(NC(=O)c2cncc(F)c2)C1,Z1414183209
O=C(c1cncc(F)c1)N1CCC12CCC2,Z1414134887
O=C(NCC(F)F)c1cncc(F)c1,Z1414140280
CC(C)C(C)NC(=O)c1cncc(F)c1,Z1413843075
O=C(c1cncc(F)c1)N1C2CCC1CC2,Z1413843243
O=C(NCc1ccc[nH]1)c1ccccn1,Z1315678726
O=C(c1cncc(F)c1)N1CCSCC1,Z1413907017
COC1CN(C(=O)C(C)c2cccnc2)C1,Z1314894561
CC1CCCN1S(=O)(=O)c1cccnc1,Z1365799214
O=C(c1cncc(F)c1)N1CCSC1,Z1413909304
CC1(C)CCN1C(=O)c1cncc(F)c1,Z1414086928
CCNC(=O)C(C)c1ncccc1F,Z1937841551
O=S1CCN(Cc2ccc(F)cn2)CC1,Z1817147093
O=C1CN(Cc2ccc(F)cn2)CCCN1,Z1817089632
CC(C(=O)N(C)C1CC1)c1ncccc1F,Z1938051427
CN1CCN(Cc2ccc(F)cn2)CC1=O,Z1817173070
N#CC1CCN(Cc2ccc(F)cn2)CC1,Z1817070784
CC1(O)CCN(Cc2ccc(F)cn2)C1,Z1817200904
CC1(O)CCN(Cc2ccc(F)cn2)CC1,Z1817218887
O=C(NCC(F)F)c1c[nH]c2cccnc12,Z1938314825
O=C(NCc1ccccn1)C1CC12CCC2,Z1416418451
COc1ccc(CNC(=O)C(C)(C)C)nc1,Z1885272803
O=C(NCc1cccnc1)C1CC12CCC2,Z1416418516
CN(C(=O)c1cccnc1)C1CCOCC1,Z1315994281
CN(C(=O)c1ccccn1)C1CCOCC1,Z1315990545
CCC(=O)Nc1ccc(OC)nc1C,Z1417769190
O=C(OCc1ccc(F)cn1)c1cc[nH]c1,Z1819812312
CC1(C(=O)NCc2cccnc2)CC1,Z1418950311
COc1ccc(NC(=O)C2(C)CC2)cn1,Z1418970690
CN(Cc1cccnc1)C(=O)C1(C)CC1,Z1419052075
Cc1cccnc1N(C)C(=O)C(C)(C)C#N,Z1940828878
COC(C)(C)C(=O)N(C)c1ncccc1C,Z1940828448
Cc1cccnc1CNC(=O)C1(C)CC1,Z1420104382
Cc1cccnc1N(C)C(=O)[C@@H]1CCCO1,Z1940821383
Cc1cccnc1N(C)C(=O)C1CCCO1,Z1940827614
Cc1cccnc1N(C)C(=O)[C@H]1CCCO1,Z1940825975
COc1ncc(C)cc1NC(=O)C1CC1,Z1318821300
CC(C)N(C)C(=O)NCc1cccnc1,Z1385328231
CC(C)N(C)C(=O)NCc1ccccn1,Z1385328233
CN(C)c1ccc(NC(=O)C2(C)CC2)nc1,Z1419791939
Cc1cccc(N(C)C(=O)CC(C)(C)O)n1,Z1942000658
O=C(Cc1ncccc1F)Nn1cccc1,Z1942197487
O=C(Cc1ncccc1F)N1CC[C@@H](O)C1,Z1942148177
O=C(Cc1ncccc1F)N1CC(CO)C1,Z1942587824
O=C(Cc1ncccc1F)N1CC(F)C1,Z1942583652
CC1(CO)CCCCN1Cc1ccccn1,Z1824160101
CCN(C)C(=O)Nc1cc(C)cnc1OC,Z1321365629
O=C(Cc1ncccc1F)N1CCCCO1,Z1943394512
Cc1ccc(CC(=O)N2CC(C)(F)C2)cn1,Z1943734577
Cc1ccc(CN(C)C(=O)NC(C)C)nc1,Z1827927667
CNC(=O)N(C)Cc1ccc(C)cn1,Z1828049545
Cc1ccc(CN(C)C(=O)NC2CC2)nc1,Z1827936111
CN(C)C1(C(=O)Nc2cccnc2)CCC1,Z1430696912
O=C(CC1CCCOC1)Nc1cccnc1,Z1948393182
NC(=O)CC1CCCN(c2ccccn2)C1,Z1324022709
Cc1ccc(CN(C)S(C)(=O)=O)nc1,Z1829446322
O=C(Nc1cccnc1)C1CCSC1,Z1425694179
O=C(NCc1ccccn1)C1CCSC1,Z1425694036
O=C(NCc1cccnc1)C1CCSC1,Z1425694068
CN(Cc1ccc[nH]1)C(=O)c1cccnc1,Z1324747466
Cc1cncc(C(=O)NC(C)(C)CF)c1,Z1721215315
CC(C)(CF)NC(=O)c1cncc(F)c1,Z1721216863
Cc1ccc(C(=O)NC(C)(C)CF)nc1,Z1721216095
Cc1cccc(C(=O)NC(C)(C)CF)n1,Z1721218047
Cc1cccnc1C(=O)NC(C)(C)CF,Z1721221306
CN(Cc1ccc[nH]1)C(=O)c1ccccn1,Z1324748387
CC(C)(CF)NC(=O)c1cccnc1,Z1721214123
CC1(C)CCN1C(=O)NCc1ccccn1,Z1325721902
N#CCc1cccc(N2CCC(F)(F)C2)n1,Z1722786838
CC1CCN(c2cccc(CC#N)n2)C1,Z1722705940
Cc1cccc(N(C)CC2(O)CCC2)n1,Z1722797639
Cc1cccc(N2CCC(C)(CO)C2)n1,Z1722803846
Cc1cccc(N2CCOCC(C)C2)n1,Z1722774670
CCN1CCN(c2cccc(C)n2)CC1=O,Z1722797282
Cc1cccc(N(C)C2CC(O)C2)n1,Z1722797561
Cc1cccc(N(C)C2CCNC2=O)n1,Z1722777564
COc1cccnc1NC(=O)N(C)C(C)C,Z1723044381
N#CCC(=O)N1CCCC1c1ccccn1,Z1724954597
CN(C(=O)Cc1ccoc1)c1cccnc1,Z1726020386
O=C(N1CCCC1)C1(c2cccnc2)CC1,Z1835946155
O=C(NC1CC1)C1(c2cccnc2)CC1,Z1835952297
CC(C)NC(=O)C1(c2cccnc2)CC1,Z1835944334
CN(C(=O)C1(c2cccnc2)CC1)C1CC1,Z1836050379
CNC(=O)N1CCC(Oc2ccccn2)C1,Z1431531605
Cc1cnc(C(=O)N2CC(CO)C2)c(C)c1,Z1728189752
O=C(NC1CCC(F)(F)C1)c1ccccn1,Z1433448068
COc1ncccc1NC(=O)N1CC(C)C1,Z1955805570
Cc1ccc(CN(C)S(C)(=O)=O)c(C)n1,Z1729221753
Cc1cncc(NC(=O)C2NCC2(C)C)c1,Z2464989033
CC1(C)CNC1C(=O)Nc1ccccn1,Z2464342887
Cc1cccc(NC(=O)C2NCC2(C)C)n1,Z2433691493
CC1(C)CNC1C(=O)Nc1cccnc1,Z2464342352
CC1(C)CNC1C(=O)NCc1cccnc1,Z2433604999
CC1(C)CNC1C(=O)Nc1ccc(F)cn1,Z2435253344
CC1(C)CNC1CNC(=O)c1cccnc1,Z2465388974
CN(C)C(C)(C)C(=O)Nc1ccccn1,Z1436065597
Cc1cccc(NC(=O)C(C)(C)N(C)C)n1,Z1436065603
Cc1ccc(NC(=O)C(C)(C)N(C)C)nc1,Z1436009552
CC(C)Oc1cncc(C(=O)N2CCC2)c1,Z1437054020
CCN(C)C1CCN(c2ccc(C)cn2)C1,Z1958229825
CCN(C)C1CCN(c2ncccc2F)C1,Z1958229180
Cc1ccc(CN2CCCOCC2)c(C)n1,Z1731551747
CN1CCN(C(=O)Cc2ccccn2)CC1,Z1731866481
Cc1cccc(N2CCC(C)(C(N)=O)C2)n1,Z1958835014
CC1(C(N)=O)CCN(c2ccccn2)C1,Z1958837986
Cc1ccc(CN(C)C2CC(O)C2)c(C)n1,Z1731897706
CCOc1cccnc1C(=O)N1CCC1,Z1336771167
COCC1CCCN1C(=O)c1ccccn1,Z1368672036
Cc1ccc(C(=O)N2CC(C)(C#N)C2)nc1,Z1961164372
CC1(C#N)CN(C(=O)c2cccnc2)C1,Z1961160290
Cc1cccc(C(=O)N2CC(C)(C#N)C2)n1,Z1961167820
CC1(C#N)CN(C(=O)Cc2cccnc2)C1,Z1961162128
Cc1cccnc1C(=O)N1CC(C)(C#N)C1,Z1961164177
CN(C)C(=O)N1CCOc2ncccc21,Z1337322132
O=C(C1CCC1)N1CCOc2ncccc21,Z1337321357
CC(C)CC(=O)N1CCOc2ncccc21,Z1337321362
CCCCC(=O)N1CCOc2ncccc21,Z1337319060
CCC(C)C(=O)N1CCOc2ncccc21,Z1337322083
CO[C@@H]1CCN(Cc2cccc(C)n2)C1,Z1367517758
CCN1CN(Cc2ccc(C)cn2)CC1=O,Z1844437917
CCN1CN(Cc2ncccc2C)CC1=O,Z1844437158
Cc1cccc(C2CCCN2CC(N)=O)n1,Z1441401677
CCN1CN(Cc2cccnc2)CC1=O,Z1844438506
CCN1CN(Cc2ccc(C)nc2)CC1=O,Z1844437867
O=S(=O)(Cc1ccccn1)C1CCCC1,Z1736757882
CC1(NC(=O)Cc2ccccn2)CCC1,Z1737206442
COCC(=O)Nc1ncc(Cl)cc1C,Z2193704762
CCN1CN(C(C)c2ccccn2)CC1=O,Z1846563762
CCN1CN(C(C)c2cccnc2)CC1=O,Z1846556877
COC1(C)CN(Cc2ccc(C)cn2)C1,Z2193854215
CC(=O)NC1CN(Cc2ccc(C)cn2)C1,Z2193853855
CC(=O)NC1CN(Cc2cccnc2C)C1,Z2193853921
CC(=O)NC1CN(Cc2cccnc2)C1,Z2193853910
Cc1cncc(CC(=O)NC(C)C)c1,Z1739257672
CC1CCN(C(=O)Cc2ccccn2)C1,Z1739026066
O=C(Cc1ccccn1)Nc1cccnc1,Z1738738056
Cc1cncc(CC(=O)N2CC(CO)C2)c1,Z1740464484
Cc1cncc(CC(=O)N2CC(F)(F)C2)c1,Z1740458144
Cc1cncc(CC(=O)N2CC(F)C2)c1,Z1740463763
Cc1cncc(CC(=O)N(C)C(C)C)c1,Z1739313585
Cc1cncc(CC(=O)NC2CCCC2)c1,Z1739266149
CCNC(=O)c1ncc(C)cc1OC,Z1848517045
COc1cc(C)cnc1C(=O)N1CCCC1,Z1848518783
Cc1cccnc1C(=O)NC1CCCOC1,Z1348135696
Cc1cncc(CC(=O)NC2CC(C)C2)c1,Z1740384712
CCC1CCN1C(=O)NCc1ccccn1,Z2198970796
COc1ncccc1CN1CCC(C)C1,Z1902432779
COc1cc(C)cnc1C(=O)N1CC(F)C1,Z1851754474
COC1(C(=O)Nc2cccnc2)CCCC1,Z1852102339
COc1cc(C)cnc1C(=O)N(C)C(C)C,Z1852104699
COC(=O)C(F)(F)c1ncccc1C,Z1903877801
O=C(Nc1ccccn1)C1CCCOCC1,Z1904543196
Cc1cccnc1C(F)(F)C(=O)N1CCC1,Z1904421175
CC1(C)CCC(C(=O)Nc2ccccn2)O1,Z1904543161
O=C(C(F)F)N1CCCc2ncccc21,Z1904545856
O=C(c1cccnc1)N1CC2(CCC2)C1,Z1451070127
CCC1(O)CCN(Cc2cccc(C)n2)C1,Z1745835540
Cc1[nH]ccc1C(=O)NCc1ccccn1,Z1347702778
Cc1cccnc1C(=O)NCC1CCCO1,Z1347700273
Cc1cccnc1C(=O)NCc1ccco1,Z1347697784
Cc1ccc(NC(=O)[C@H](C)N(C)C)nc1,Z1348338977
Cc1cccnc1C(=O)NC1CCC1,Z1348144095
CC1(C)CN(C(N)=O)C1c1cccnc1,Z2204699884
COc1ccc(NC(=O)C(F)F)c(C)n1,Z1906545193
Cc1cncc(NC(=O)C[C@@H]2CCNC2)c1,Z2464988976
Cc1ccc(CN(C)C(=O)C(C)(C)O)nc1,Z1862660475
CCN(C(=O)c1ncccc1O)C1CCC1,Z1746797233
CN(C)c1cccnc1NC(=O)C(F)F,Z1906920444
Cc1cnc(C(=O)N2CCC2(C)C)c(O)c1,Z1746812200
CC1(C)CCN1C(=O)c1ncccc1O,Z1746812150
C[C@@H](NC(=O)c1cccnc1)C1CCC1,Z1862334341
O=C(c1cccnc1)N1CC(O)C2(CC2)C1,Z1748048649
Cc1ccc(CC(=O)NC2CCNC2)cn1,Z2439987809
O=C(NCC1CCC1)c1ncc(F)cc1F,Z1863918473
CC(C)(C)NC(=O)c1ncc(F)cc1F,Z1863676690
CCC(C)NC(=O)c1ncc(F)cc1F,Z1863671843
CC(C)CNC(=O)c1ncc(F)cc1F,Z1863684102
O=C(OCc1cccnc1)c1cc[nH]c1,Z1352227533
CC(C)(O)CN1CCc2ncccc2C1,Z1494795103
O=C(c1ncc(F)cc1F)N1CCCCO1,Z1864991133
CN(C(=O)Cc1ccco1)c1ccccn1,Z1456700339
N#CC1(CN2CCc3ncccc3C2)CC1,Z2207187802
CC1(C)CC1NC(=O)c1ncc(F)cc1F,Z1866098305
C[C@H](NC(=O)c1cccnc1)C1CCC1,Z1865531601
O=C(OC1CCC1)c1c[nH]c(=O)c(Cl)c1,Z1353379831
CC1CCN(Cc2ccc(C#N)cn2)C1,Z1912630942
CC(C)C(=O)N(C)c1cccnc1N(C)C,Z1355355891
CN(C(=O)C1(F)CCNC1)c1cccnc1,Z2465018730
O=C(NCc1cccnc1)C1(F)CCNC1,Z2433604909
Cc1cncc(NC(=O)[C@H](C)N(C)C)c1,Z1356133580
CNC(=O)c1cnc2c(F)cccc2c1,Z2212095018
CNC(=O)c1ccc(OC(C)(C)C)cn1,Z2212095396
CN(C(=O)c1ccc(C#N)cn1)C(C)(C)C,Z2234406587
O=C(CC1CC1)N1CCc2ncccc21,Z1460899432
Cc1ccc(NC(=O)C2CCOC2)cn1,Z1460848013
Cc1ccc(NC(=O)C2CCCO2)cn1,Z1460850212
O=C(OCC(F)F)c1cccc(=O)[nH]1,Z2214783501
CCN(C)C(=O)c1ncc(C#N)cc1Cl,Z1461731906
CCC1CCN(C(=O)Cc2cccnc2)C1,Z1391197026
CN(C(=O)CC1CC1)c1ncccc1F,Z1466202366
CSCC(=O)N(C)c1ncccc1F,Z1466202627
CN(C(=O)C1CCCO1)c1ncccc1F,Z1466191932
COc1ccc(N(C)C(=O)NC(C)C)cn1,Z1361244531
Cc1ccc(CN2CCC[C@H](O)C2)c(C)n1,Z1921206119
Cc1ccc(CN2CCC[C@H](O)C2)nc1,Z1921213350
O=C(Nn1cccc1)c1cccnc1,Z1362173672
Cc1ccc(CC(=O)Nn2cccc2)cn1,Z1362171213
O=C(Nn1cccc1)c1ccccn1,Z1362172906
Cc1cccc(C(=O)Nn2cccc2)n1,Z1362170561
Cc1ccc(C(=O)Nn2cccc2)c(C)n1,Z1362172965
Cc1ncccc1NC(=O)C1CCCCO1,Z1471359198
CN(C(=O)C1CCCCO1)c1ccccn1,Z1471259038
Cc1ccc(CN2CCC[C@H](O)C2)cn1,Z1922522639
Cc1ccc(CN2CCN(C)CC2)nc1,Z1470721454
Cc1cc[nH]c1C(=O)NCc1ccccn1,Z1973470600
Cc1cc[nH]c1C(=O)NCc1cccnc1,Z1973470678
CNC(=O)C(c1cccnc1)C(C)C,Z1973471833
CCN(C)C(=O)C1CCCc2cccnc21,Z1881758199
CCN(c1cccnc1C)S(C)(=O)=O,Z1973765903
CNC(=O)NCc1ccc2c(n1)CCCC2,Z1881577134
Cc1cc(C(=O)NCc2cccnc2)co1,Z1763389870
Cc1cc(C(=O)NCc2ccccn2)co1,Z1763389468
CC(C)C(C(=O)N(C)C)c1cccnc1,Z1973543357
Cc1cc[nH]c1C(=O)Nc1ccccn1,Z1973528878
CC1CCCN1C(=O)c1cccnc1O,Z1365985861
CCCNC(=O)N1CCOc2ncccc21,Z1883208460
CC(C)NC(=O)N1CCOc2ncccc21,Z1883212404
CNC(=O)N1CCOc2ncccc21,Z1883208385
c1cnc2c(c1)C(NC1CC1)COC2,Z2234496339
O=C(Nc1cccnc1)N1CCC1C(F)F,Z2234930584
COc1cccc(C(=O)N(C)C(C)C)n1,Z1367249100
NC1CCC(NCc2cncc(F)c2)CC1,Z2445030397
CC(=O)N1CCN(c2cccnc2)CC1,Z3006470865
Cc1ncccc1CNC1CCC(N)CC1,Z2445029072
COc1cccc(C(=O)N2CCC(C)C2)n1,Z1368162133
O=C(NCCF)N1CCc2ncccc2C1,Z1975656633
CNCc1cccc(C(C)(F)F)n1,Z3243598232
CC1CN(C)C(=O)CN1Cc1ccccn1,Z1779583234
NC(=O)CCc1cncc(Br)c1,Z3184190743
O=C(Cc1cccnc1)N1CC[C@@H](CO)C1,Z1784774633
CCN(CC)C(=O)c1ccc(O)nc1C,Z1483961058
Cc1ncccc1C(=O)N1CC[C@@H](CO)C1,Z1784772948
O=C(c1cccnc1)N1CC[C@@H](CO)C1,Z1784774893
Cc1nc(O)ccc1C(=O)N1CCCC1,Z1483959555
CCCN(C)C(=O)c1ccc(O)nc1C,Z1484001368
O=C(c1ccccn1)N1CC[C@@H](CO)C1,Z1784773451
CC(C)C(F)C(=O)N1CCc2cccnc21,Z1786215986
Cc1ccn(C)c1C(=O)Nc1ccccn1,Z1786612502
O=C(NCC(F)F)Nc1cncc(F)c1,Z1991291625
O=C(NCCF)Nc1cncc(F)c1,Z1991332481
O=C(NCC1CC1)Nc1cncc(F)c1,Z1991312866
Cc1nc(O)ccc1C(=O)N(C)C1CC1,Z1489433327
CCN(C)C(=O)c1ccc(O)nc1C,Z1489428259
CN(C)C(=O)c1ccc2c(n1)CCCC2,Z1494968494
Cc1cncc(NC(=O)CN(C)C)c1,Z1796228552
Cc1ccc(NC(=O)CN(C)C)c(C)n1,Z1796233675
Cc1cncc(CN2CCOCC(C)C2)c1,Z1796729359
Cc1ncccc1NC(=O)CN(C)C,Z1796220164
CN(C)CC(=O)Nc1cnc2c(c1)CCC2,Z1796283673
Cc1ccc(NC(=O)CN(C)C)cn1,Z1796249465
Cc1ccc(C(=O)OCC(C)(C)F)c(=O)[nH]1,Z1799003862
CC(C(=O)Nn1cccc1)c1cccnc1,Z1382425976
O=C(Nn1cccc1)c1ccc(Cl)cn1,Z1382430671
CCN1CCC(Oc2ccc(C)nc2)C1,Z1887928900
OC[C@@H]1CCN(Cc2ccc(Cl)cn2)C1,Z1779908109
Cc1ccc(CN2CC[C@@H](CO)C2)c(C)n1,Z1779904813
Cc1cccc(CN2CC[C@@H](CO)C2)n1,Z1779899015
