SMILES,ID
COc1ccc2cc(CN3CCO[C@H](CO)C3)[nH]c2n1,imidazole2pyrrole_0000000229
Cc1cc(C(=O)NCC(C)(C)NC(=O)CC2CC3CC3C2)cn1C,imidazole2pyrrole_0000000230
CCc1cccn1CCNC(=O)CC[C@H](C)NC(=O)OC(C)(C)C,imidazole2pyrrole_0000000231
CCc1cc(C(=O)NCCC2CN(C(=O)c3cn(C)nc3C)C2)c[nH]1,imidazole2pyrrole_0000000232
Cc1ccc(C(=O)CN(Cc2cccn2C)C2CC2)cc1C,imidazole2pyrrole_0000000233
Cc1cc(C(=O)NC(C)(CNC(=O)c2ccsn2)C(C)C)c[nH]1,imidazole2pyrrole_0000000234
CCc1cc[nH]c1C(=O)N1[C@@H]2CC[C@H]1CN(C(=O)[C@]1(C)C[C@H]1C)C2,imidazole2pyrrole_0000000235
C[C@@H](CCc1ccccc1)NC(=O)Cn1ccc2c1CCCC2,imidazole2pyrrole_0000000236
Cc1cccn1CC(=O)N[C@H]1CCC[C@@H]1CNC(=O)c1cccn1C,imidazole2pyrrole_0000000237
Cc1[nH]nc(C(=O)NCC[C@@H](C)NC(=O)c2ccc(C)n2C)c1C,imidazole2pyrrole_0000000238
Cn1cccc1C(=O)N[C@@H]1CN(C(=O)C2CC3(CCOC3)C2)C[C@@H]1O,imidazole2pyrrole_0000000239
CC(Cc1cccn1C)NC(=O)Nc1cnn(CC2CC2)n1,imidazole2pyrrole_0000000240
Cn1nccc1C(=O)N1CCN(C(=O)Cc2ccc(C3CC3)[nH]2)CC1,imidazole2pyrrole_0000000241
COC(=O)C1CCC(OC(=O)c2ccnc3[nH]c(C)cc23)C1,imidazole2pyrrole_0000000242
C[C@@H](CN(C)C(=O)c1cccn1C)NC(=O)CC1(O)CCCC1,imidazole2pyrrole_0000000243
CC1(C)C(NC(=O)CCCn2cccc2)CCN1C(=O)[C@H]1CCCO1,imidazole2pyrrole_0000000244
CCc1cc2ccccc2n1CCNC1CCCOCC1,imidazole2pyrrole_0000000245
Cn1cccc1CC(=O)NC12CCN(C(=O)C3(C)CCCC3)CC1C2,imidazole2pyrrole_0000000246
Cc1cc(C(=O)N(C)CCN(C)C(=O)c2cc(F)n(C)n2)c[nH]1,imidazole2pyrrole_0000000247
Cc1cc2ccccc2n1CCNC(=O)NCC(O)C1CCCO1,imidazole2pyrrole_0000000248
CCC(CC)C(=O)N1CCC(NC(=O)c2ccnc3c2ccn3C)C1,imidazole2pyrrole_0000000249
Cc1c[nH]c(C(C)N[C@@H]2C[C@@H]3C[C@H]2N(C(=O)OC(C)(C)C)C3)c1,imidazole2pyrrole_0000000250
CCc1csc(C(C)NC(=O)c2ccc(SC)n2C)n1,imidazole2pyrrole_0000000251
Cc1cc2c(n1C)CN(C(=O)Nc1ncc3c(n1)CCCC3)CC2,imidazole2pyrrole_0000000252
Cc1ccc(C(=O)N2CC(NC(=O)CC(C)(C)C)C(C)(C)C2)n1C,imidazole2pyrrole_0000000253
CN(CC1(NC(=O)c2cccn2C)CC1)C(=O)c1cn[nH]c(=O)c1,imidazole2pyrrole_0000000254
CCc1nc(C(=O)N[C@H]2CCN(C(=O)Cn3cccc3C)C2)cs1,imidazole2pyrrole_0000000255
CCN1C(=O)CCC1C(=O)NCc1cc2c(C)cc(C)cc2[nH]1,imidazole2pyrrole_0000000256
COC1CC(C(=O)N2CC3CC2CCN3C(=O)CCn2cccc2)C1,imidazole2pyrrole_0000000257
CCCCC(=O)NC1CN(C(=O)c2cccn2C)CC(C)(C)C1,imidazole2pyrrole_0000000258
O=C(CCc1ccc[nH]1)NCc1cc(C2CC2)ccn1,imidazole2pyrrole_0000000259
Cc1c(C(=O)N2CC3CCN(C(=O)c4ccc[nH]4)C(C3)C2)cnn1C,imidazole2pyrrole_0000000260
C[C@@H](CNC(=O)c1ccc(Cl)n1C)NC(=O)C[C@@H](O)C(C)(C)C,imidazole2pyrrole_0000000261
Cc1cc(C(=O)N[C@@H]2CCCN(C(=O)[C@@H]3CCC(=O)N3)C2)c(C)n1C,imidazole2pyrrole_0000000262
CCNc1c(NC(=O)C2CCCc3[nH]ccc32)c(C)nn1C,imidazole2pyrrole_0000000263
C[C@H](CNC(=O)c1c[nH]c(C(C)(C)C)c1)NC(=O)C1CC2(CC2)CO1,imidazole2pyrrole_0000000264
Cc1[nH]ccc1CC(=O)N[C@@H]1[C@H]2Cc3cc(Br)ccc3[C@H]21,imidazole2pyrrole_0000000265
O=C(N[C@H]1C[C@@H](Cn2cccc2)C1)[C@@H]1COCC[C@@H]1c1ccccc1,imidazole2pyrrole_0000000266
Cn1c(C(F)(F)C(=O)N[C@H]2CCCOC2)cc2ccccc21,imidazole2pyrrole_0000000267
N#CCC(=O)N1C[C@H]2OCCN(C(=O)c3ccc4[nH]ccc4c3)[C@H]2C1,imidazole2pyrrole_0000000268
O=C(Cn1ccc(C(F)(F)F)c1)OCc1cnoc1,imidazole2pyrrole_0000000269
CC(F)(F)C(=O)N1C[C@H]2C[C@@]2(NC(=O)CCn2cccc2)C1,imidazole2pyrrole_0000000270
C[C@H]1COC[C@@H](C(=O)N(CCN(C)C)Cc2cccn2C)N1,imidazole2pyrrole_0000000271
COC(C)C(=O)N[C@@H]1CCCN(C(=O)c2cc(C)[nH]c2C)[C@@H]1C,imidazole2pyrrole_0000000272
CCn1cccc1CNC(C(=O)O)c1ccc(F)c(C(F)(F)F)c1,imidazole2pyrrole_0000000273
Cc1sncc1C(=O)N[C@]1(C)C[C@@H](NC(=O)CCc2ccc[nH]2)C1,imidazole2pyrrole_0000000274
Cc1c(C(=O)N[C@@H]2CCCC[C@@H]2NC(=O)c2cnccn2)ccn1C,imidazole2pyrrole_0000000275
CC(C)N(CCNC(=O)c1ccc(C#N)cn1)C(=O)c1cccn1C,imidazole2pyrrole_0000000276
Cn1cccc1CNC(=O)C(F)(F)c1c(F)cccc1F,imidazole2pyrrole_0000000277
CC(CC(N)=O)c1ccc(NC(=O)c2cccn2C(F)(F)F)cc1,imidazole2pyrrole_0000000278
CCC(C)OCC(=O)N1CC[C@@H](NC(=O)c2cc(C)[nH]c2C)C1,imidazole2pyrrole_0000000279
CCC(C)C(=O)N1CCCC(N(C)C(=O)c2cc(C)n(C)c2C)CC1,imidazole2pyrrole_0000000280
CC[C@@H]1[C@@H](NC(=O)c2cccc3[nH]ccc23)CCN1C(=O)[C@@H]1C[C@H]1F,imidazole2pyrrole_0000000281
Cc1cc(CC(=O)N[C@H]2C[C@@H]3C[C@H]2N(C(=O)C2CCC2)C3)c[nH]1,imidazole2pyrrole_0000000282
Cn1cccc1C1CCN(C(=O)C2=CCCS2)CC1,imidazole2pyrrole_0000000283
CN(CCC(=O)Nc1cc2cnccc2[nH]1)S(C)(=O)=O,imidazole2pyrrole_0000000284
Cn1ccc2cccc(C(=O)N[C@@H]3CN(C(=O)C4(C)CC4)C[C@H]3O)c21,imidazole2pyrrole_0000000285
CC[C@@H](O)[C@H](C)C(=O)N1C[C@@H](NC(=O)c2cc[nH]c2C)[C@H](OC)C1,imidazole2pyrrole_0000000286
Cc1ocnc1C(=O)NC(C)CN(C)C(=O)c1c[nH]c(C2CC2)c1,imidazole2pyrrole_0000000287
Cc1cc(N2CCC(NC(=O)CCn3cccc3)C2=O)n(C)n1,imidazole2pyrrole_0000000288
CC(C)n1ccc(C(=O)N2C3CCCC2c2cnc(N)nc2C3)c1,imidazole2pyrrole_0000000289
O=C1N[C@@H](C(=O)N[C@@H]2CCN(C(=O)CCc3ccc[nH]3)C2)[C@H]2C[C@@H]12,imidazole2pyrrole_0000000290
CSC(C)(C)C(=O)N1C[C@@H]2[C@@H](CNC(=O)c3cccn3C)[C@@H]2C1,imidazole2pyrrole_0000000291
CC(CC(=O)N1CC(F)(F)C[C@H]1c1nn[nH]n1)n1cccc1,imidazole2pyrrole_0000000292
C[C@@H]1CN(C(=O)c2ccc(Br)n2C)C[C@H](C)N1C,imidazole2pyrrole_0000000293
Cc1ccc(C)c(CC(=O)N[C@H]2CCN(C(=O)c3ccc[nH]3)[C@@H]2C)c1,imidazole2pyrrole_0000000294
COCCN(Cc1ccc[nH]1)C(=O)C1(CC#N)COC1,imidazole2pyrrole_0000000295
CC(NC(=O)N1CC(NC(N)=O)C1)c1cc2ccccc2[nH]1,imidazole2pyrrole_0000000296
COCC(OC)C(=O)N1CCN(C(=O)c2[nH]ccc2C#N)C[C@H]1C,imidazole2pyrrole_0000000297
Cc1cc(C(=O)N2C[C@]3(C(=O)O)C[C@]3(C(F)(F)F)C2)c(C)n1C,imidazole2pyrrole_0000000298
CS(=O)(C[C@H]1C[C@@H](O)C1)=NC(=O)c1ccn(C(F)F)c1,imidazole2pyrrole_0000000299
Cc1[nH]ccc1C(=O)NCCC1CC(NC(=O)c2cc[nH]c2C)C1,imidazole2pyrrole_0000000300
CC1CN(C(=O)Cn2cncn2)CC1NC(=O)c1ccc(Cl)[nH]1,imidazole2pyrrole_0000000301
CC(C)(C)OC(=O)N1CC[C@@H](C(=O)N2CCCC2c2ccc[nH]2)C1,imidazole2pyrrole_0000000302
Cc1ccc(C(=O)NCC(F)CNC(=O)c2ccc[nH]2)n1C,imidazole2pyrrole_0000000303
COC(=O)[C@@H]1CC[C@H](Cn2cc(-c3cccn3C)nn2)O1,imidazole2pyrrole_0000000304
CCOCC1CN(C(=O)c2cnc3[nH]c(C)cc3c2)CCO1,imidazole2pyrrole_0000000305
CC(CC(C)(C)c1ccccc1)NC(=O)CCc1ccc(N)[nH]1,imidazole2pyrrole_0000000306
COC(=O)C12CC(C(=O)N(C)c3cccn3C)(C1)C2(F)F,imidazole2pyrrole_0000000307
Cn1cccc1C(=O)NC[C@H]1C[C@H]1NC(=O)Cc1ccco1,imidazole2pyrrole_0000000308
Cc1cccn1CC(=O)N(C)CCN(C)C(=O)c1cc(F)n(C)n1,imidazole2pyrrole_0000000309
CN(C)Cc1cncc(NC(=O)CCSc2cccn2C)c1,imidazole2pyrrole_0000000310
CCC(C)(C(=O)N1C[C@H](O)[C@H](NC(=O)Cc2ccc[nH]2)C1)C(F)F,imidazole2pyrrole_0000000311
Cn1ccc(NC(=O)N2CC=C(c3ccccn3)CC2)c1,imidazole2pyrrole_0000000312
O=C(CNC(=O)c1ccccc1)NCc1cc(C(F)(F)F)c[nH]1,imidazole2pyrrole_0000000313
Cc1cccc2[nH]c(CCC(=O)N(C3CC3)C(C)C(=O)O)cc12,imidazole2pyrrole_0000000314
Cc1ccn(CCC(=O)N[C@]23C[C@H]2CN(C(=O)c2ccn(C)c2)C3)n1,imidazole2pyrrole_0000000315
Cc1cc(C(=O)N2CC(C)(NC(=O)CCc3cc[nH]c3)C2)co1,imidazole2pyrrole_0000000316
O=C1NC[C@H](C(=O)NC[C@]23C[C@H]2CN(C(=O)CCc2ccc[nH]2)C3)N1,imidazole2pyrrole_0000000317
CC(Cc1ccc[nH]1)C(=O)NC1CCN(C(=O)N(C)C)CC1,imidazole2pyrrole_0000000318
Cn1cc(Br)cc1CNCC1CCC2(CC1)OCCO2,imidazole2pyrrole_0000000319
Cn1cccc1C1(O)CCN(C[C@@H]2C[C@H]2c2ccccc2)CC1,imidazole2pyrrole_0000000320
CCn1ccc2c(N[C@@H]3CCC[C@H]3CN)nc(Cl)nc21,imidazole2pyrrole_0000000321
Cn1ccc2c(NCC3C(F)(F)C34CCC4)nccc21,imidazole2pyrrole_0000000322
Cc1ccc(C(=O)N2CCC2CNC(=O)Cc2ccn(C)c2C)cc1,imidazole2pyrrole_0000000323
C[C@@]1(NC(=O)CCC2CC2)CCN(C(=O)C2CCCc3[nH]ccc32)C1,imidazole2pyrrole_0000000324
CC1(C)CC(C)(C(=O)N2CCCC(NC(=O)c3[nH]ccc3C#N)C2)C1,imidazole2pyrrole_0000000325
CC(C)C1CCCN1C(=O)NC1CCCN(Cc2cccn2C)C1=O,imidazole2pyrrole_0000000326
CCC(C)(C)C(OC)C(=O)NCC(O)Cn1cccc1,imidazole2pyrrole_0000000327
C=C(Cl)CC(NS(=O)(=O)c1cc(Cl)n(C)c1)C(=O)O,imidazole2pyrrole_0000000328
CC(C)OCC(C)c1cn([C@@H]2CN(C(=O)c3ccc[nH]3)C[C@H]2C)nn1,imidazole2pyrrole_0000000329
CC1(C(=O)NCC2(NC(=O)Cc3ccc[nH]3)CCC2)CC1(F)F,imidazole2pyrrole_0000000330
Cn1cccc1C1CCCN(S(=O)(=O)CC2(C(C)(F)F)CC2)C1,imidazole2pyrrole_0000000331
Cc1cccn1CC1CCCN1CCNS(=O)(=O)c1ccccc1,imidazole2pyrrole_0000000332
Cn1cccc1CC(=O)N1CCC1CNC(=O)C1(C)C(C)(C)C1(C)C,imidazole2pyrrole_0000000333
COC(=O)CC1CC2(CCC2)CN1C(=O)Cn1cccc1C,imidazole2pyrrole_0000000334
Cn1ccc(C(=O)N[C@H]2CC[C@H](NC(=O)CCC3CCC3)CC2)c1,imidazole2pyrrole_0000000335
Cc1cc(C(=O)N2CC3CCC(C2)N3C(=O)c2cccn2C)ns1,imidazole2pyrrole_0000000336
CCc1cc[nH]c1C(=O)N[C@H]1CCCC[C@@H]1NC(=O)c1ccccc1,imidazole2pyrrole_0000000337
Cc1ccc(OCC(=O)N(Cc2cccn2C)C2CC2)c(F)c1,imidazole2pyrrole_0000000338
CCOC(=O)Cc1cc2c([nH]1)CN(CCc1noc(C)n1)CC2,imidazole2pyrrole_0000000339
CCn1c(NC(=O)N2CCCC(C#N)C2)cc2c1CCOC2,imidazole2pyrrole_0000000340
CCc1noc(CN2CCCC(c3cccn3C)C2)c1C,imidazole2pyrrole_0000000341
Cn1ccc(C(=O)N2CCCCC(CNC(=O)COC3CC3)C2)c1,imidazole2pyrrole_0000000342
CC(CNC(=O)c1cccn1C)CN(C)C(=O)c1ccccn1,imidazole2pyrrole_0000000343
CC(C)c1cccc(C(=O)N2CC[C@H](NC(=O)Cc3ccc[nH]3)C2)c1,imidazole2pyrrole_0000000344
COc1c(Br)ccnc1N(C)CCn1cccc1C,imidazole2pyrrole_0000000345
Cc1c(C(=O)N2CC(C)(C)C[C@H]2CNC(=O)c2ccc[nH]2)ccn1C,imidazole2pyrrole_0000000346
Cc1cc(C(=O)N2CCC(NC(=O)C[C@H](O)C(C)C)C2)c[nH]1,imidazole2pyrrole_0000000347
CC(C)[C@@H]1C[C@H]1C(=O)N1CCC(CCNC(=O)c2cccn2C)C1,imidazole2pyrrole_0000000348
CCC(CC)C(=O)N1C[C@@H]2CN(C(=O)c3cccn3C)C[C@]2(C)C1,imidazole2pyrrole_0000000349
CCc1cc(C(=O)N[C@]2(C)C[C@H](NC(=O)c3ccc(C)n3C)C2)[nH]n1,imidazole2pyrrole_0000000350
CC(C)(C)c1nc(C(=O)NC2CC2CNC(=O)c2ccc[nH]2)cs1,imidazole2pyrrole_0000000351
Cc1cc(C(=O)N2CC[C@H](NC(=O)c3[nH]ncc3Cl)C2)cn1C,imidazole2pyrrole_0000000352
CC1OCCC1C(=O)NCC1CC2(C1)CN(C(=O)c1cccn1C)C2,imidazole2pyrrole_0000000353
Cc1ccncc1CC(=O)NCCN(C)C(=O)c1ccc[nH]1,imidazole2pyrrole_0000000354
O=C1N[C@@H](C(=O)OCc2[nH]ccc2C(F)(F)F)CCO1,imidazole2pyrrole_0000000355
Cn1ccc(C(=O)NC[C@@H]2C[C@@H](NC(=O)CC3CC3)CCO2)c1,imidazole2pyrrole_0000000356
COC(=O)C(C)(C)[C@H](C)NC(=O)c1cc2c(ccn2C)[nH]1,imidazole2pyrrole_0000000357
COCCn1c(NC(=O)C2CC(=O)CC23CCC3)cc2ccccc21,imidazole2pyrrole_0000000358
CCCc1ccc(C(=O)NC2CC(NC(=O)c3cccn3C)C2)s1,imidazole2pyrrole_0000000359
COC(=O)C1CC2CC1CN(C(=O)NCCn1cccc1C)C2,imidazole2pyrrole_0000000360
O=C(Nc1ccn(CC2CC2)c1)NC1CCCn2cnnc21,imidazole2pyrrole_0000000361
O=C(Cc1ccc[nH]1)NC1CCN(C(=O)c2cnco2)C1,imidazole2pyrrole_0000000362
COc1ccc2cc(CN3CCC34CCN(C)CC4)[nH]c2n1,imidazole2pyrrole_0000000363
CCCn1cccc1C(F)(F)C(=O)NCCC(C)(O)COC,imidazole2pyrrole_0000000364
Cc1cc(C(=O)N[C@H](C)CNC(=O)c2cc(O)ccn2)cn1C,imidazole2pyrrole_0000000365
COc1ccc(CCN(C)C(=O)c2ccc[nH]2)cc1F,imidazole2pyrrole_0000000366
CSc1cncc(C(=O)NC[C@H](C)N(C)C(=O)c2ccn(C)c2)c1,imidazole2pyrrole_0000000367
Cc1[nH]ccc1C(=O)N1CCCN(C(=O)CCC(C)(C)C#N)C[C@H]1C,imidazole2pyrrole_0000000368
CC(C)[C@H](CNC(=O)c1ccns1)NC(=O)c1cccn1C,imidazole2pyrrole_0000000369
CCc1cc[nH]c1C(=O)NC[C@H]1CCCN(C(=O)C2[C@H](C)[C@H]2C)C1,imidazole2pyrrole_0000000370
O=C(N[C@H]1CCN(C(=O)CC2CCCO2)C1)[C@@H](O)Cc1cc[nH]c1,imidazole2pyrrole_0000000371
CCc1cc(C(=O)N2C[C@H]3C[C@@]3(NC(=O)C3CC(CF)C3)C2)c[nH]1,imidazole2pyrrole_0000000372
O=C(O)C1CCCC(C(=O)Nc2ccc(-c3cc[nH]c3)cc2)C1,imidazole2pyrrole_0000000373
COCCC(=O)N1C[C@H]2C[C@@H]1[C@H](NC(=O)C1CCCc3[nH]ccc31)C2,imidazole2pyrrole_0000000374
CC(CC(=O)N1CCC(c2cccn2C)CC1)n1cccn1,imidazole2pyrrole_0000000375
CSCC(=O)N1CCC(CN(C)C(=O)Cc2cc(C)c[nH]2)CC1,imidazole2pyrrole_0000000376
Cc1cccn1CC(C)CNC(=O)N(C)CCN(C)C,imidazole2pyrrole_0000000377
CC(O)C1CCN(C(=O)Nc2cc3c(C#N)cccc3n2C)C1,imidazole2pyrrole_0000000378
CN(C(=O)c1ccc2c(c1)CCS2(=O)=O)c1cccn1C,imidazole2pyrrole_0000000379
Cc1ccc(C(=O)N[C@H]2C[C@H]2NC(=O)c2ccc(C)n2C)nc1C,imidazole2pyrrole_0000000380
CC[C@@H]1OCC[C@H]1C(=O)NC1CCC(NC(=O)c2ccn(C)c2)CC1,imidazole2pyrrole_0000000381
Cc1cc(C(=O)N2CC(C)(NC(=O)C3CC34CC(C)(C)C4)C2)c(C)[nH]1,imidazole2pyrrole_0000000382
CCCn1cccc1CCCN(C)C(=O)[C@@H]1[C@@H](N)[C@@H]2CCC[C@@H]21,imidazole2pyrrole_0000000383
CC(C(=O)N1CCC2(CC1)CNC(=O)N2C)n1ccc2ccccc21,imidazole2pyrrole_0000000384
CC(C)c1cc(C(=O)N[C@@H](C)CN(C)C(=O)[C@]2(F)C[C@H]2C)c[nH]1,imidazole2pyrrole_0000000385
O=C(CNC(=O)C1CC1)NC1CCN(C(=O)Cc2ccc[nH]2)C1,imidazole2pyrrole_0000000386
O=C(Cn1ccnn1)NCC1CN(C(=O)c2c[nH]c(C3CC3)c2)C1,imidazole2pyrrole_0000000387
CCCN(CC(N)=O)C(=O)CC(C(F)F)n1cccc1,imidazole2pyrrole_0000000388
CN(CC(C)(C)NC(=O)c1ccn(C)c1)C(=O)[C@H]1CC[C@@H](N(C)C)C1,imidazole2pyrrole_0000000389
COCC(C)(C)CC(=O)N[C@@H]1[C@H]2C[C@@H]1N(C(=O)c1ccn(C)c1C)C2,imidazole2pyrrole_0000000390
Cn1c(NC(=O)[C@@H]2CNC(=O)C2)cc2cc(F)ccc21,imidazole2pyrrole_0000000391
Cn1cccc1S(=O)(=O)Nc1ccc(N2CCOCC2)cn1,imidazole2pyrrole_0000000392
Cc1[nH]ccc1C(=O)N1CC(O)(CCNC(=O)C2C3CCCC32)C1,imidazole2pyrrole_0000000393
CCC1CN(C(=O)c2cc[nH]c2C)CCC1NC(=O)CC(C)(C)C#N,imidazole2pyrrole_0000000394
CO[C@@H]1C[C@@H](c2ccc[nH]2)N(C(=O)c2cccc(NC(C)=O)n2)C1,imidazole2pyrrole_0000000395
O=C(NC1CCC(=CF)CC1)c1cc2cc[nH]c2cn1,imidazole2pyrrole_0000000396
CCc1cc(C(=O)N[C@@H](Cc2ccn(C)c2)C(=O)O)ccc1F,imidazole2pyrrole_0000000397
COCC(C)(OC)C(=O)N1CCC[C@@H](NC(=O)c2cccn2C)C1,imidazole2pyrrole_0000000398
Cn1ccc2cc(C(=O)NC[C@H](N)C(C)(C)C)ccc21,imidazole2pyrrole_0000000399
O=C(COC1CCC1)NC1CCN(C(=O)c2ccc[nH]2)C1,imidazole2pyrrole_0000000400
Cc1cccn1CC(=O)N(C)C[C@H](C)NC(=O)[C@H]1NC(=O)O[C@@H]1C,imidazole2pyrrole_0000000401
CC(C)n1cccc1C(=O)N1CCC1CNC(=O)[C@@H](O)C1CCC1,imidazole2pyrrole_0000000402
Cc1ccc(C(=O)N2CC(CNC(=O)C(O)c3cccn3C)C2)cn1,imidazole2pyrrole_0000000403
CC(=O)N[C@@H](CNC(=O)c1cc(C)cc2cc[nH]c12)C(C)(C)C,imidazole2pyrrole_0000000404
CC(C)n1ccc(C(=O)N(C)C[C@@H](C)NC(=O)c2ncccn2)c1,imidazole2pyrrole_0000000405
Cc1cc(CC(=O)NCC2(F)CN(C(=O)c3ccc(C)o3)C2)c[nH]1,imidazole2pyrrole_0000000406
CN(C(=O)c1ccc2c(ccn2C)c1)C1CCN(C(=O)[C@H](O)CF)C1,imidazole2pyrrole_0000000407
COc1ccc(C(C)(C)C(=O)NCCn2ccc(C(=O)O)c2)cc1,imidazole2pyrrole_0000000408
CC1=NO[C@H](C(=O)NC(CNC(=O)c2ccn(C)c2C)C2CC2)[C@H]1C,imidazole2pyrrole_0000000409
CC1CCN(CC(C)NC(=O)CCc2ccc(N)[nH]2)CC1,imidazole2pyrrole_0000000410
COC(=O)[C@H]1C[C@H](NC(=O)c2ccc3[nH]ccc3c2F)C1,imidazole2pyrrole_0000000411
O=C(Cn1ccc(C(F)(F)F)c1)Nc1nccn1C1CC1,imidazole2pyrrole_0000000412
O=C(Cn1cnc(C(F)(F)F)c1)Nc1cccn1C1CC1,imidazole2pyrrole_0000000413
Cn1cccc1C(=O)N1C[C@@H]2C[C@]2(CNC(=O)c2ccc(CO)o2)C1,imidazole2pyrrole_0000000414
OCC1CN(Cc2cc3cc(Cl)ccc3[nH]2)CC2(CCC2)O1,imidazole2pyrrole_0000000415
CN(CCC1CCN(C(=O)C2(C)CC2)CC1)C(=O)Cc1ccc[nH]1,imidazole2pyrrole_0000000416
Cc1cccn1CC(=O)NCC1(C)CCCN1C(=O)C1CC12CCC2,imidazole2pyrrole_0000000417
CC1CCC(C)(C(=O)NC2CN(C(=O)c3ccc[nH]3)C2)C1,imidazole2pyrrole_0000000418
Cn1ccc(S(=O)(=O)NCC(=O)N2CCc3cccnc32)c1,imidazole2pyrrole_0000000419
CCC(C#N)C(=O)N1C[C@@H](NC(=O)c2cc(C)n(C)c2)[C@H](OC)C1,imidazole2pyrrole_0000000420
Cn1cccc1C1CN(C(=O)C2CCCN2C2CC2)C1,imidazole2pyrrole_0000000421
CC(NC(=O)CCn1cccc1)c1ccc(F)cc1Cl,imidazole2pyrrole_0000000422
CCn1c(O)ccc1C(=O)NC1CC(O)CN(C(=O)CCF)C1,imidazole2pyrrole_0000000423
Cc1cc(S(=O)(=O)NCC(C)(C)n2cccc2)sc1C(=O)O,imidazole2pyrrole_0000000424
CN(C)C(=O)Cc1cccc(NC(=O)Cc2ccc[nH]2)c1,imidazole2pyrrole_0000000425
CC(C)(C)C(=O)NC(CNC(=O)Cc1ccc[nH]1)CC(F)(F)F,imidazole2pyrrole_0000000426
Cc1snnc1C(=O)N1C[C@@H]2[C@@H](CNC(=O)Cc3ccc[nH]3)[C@@H]2C1,imidazole2pyrrole_0000000427
CCc1cc(C(=O)N[C@@H]2C[C@H]3CC[C@@H]2N3C(=O)c2nccn2C)c[nH]1,imidazole2pyrrole_0000000428
CCc1nc(C(=O)N[C@@H]2C[C@H]3CC[C@@H]2N3C(=O)c2cccn2C)c[nH]1,imidazole2pyrrole_0000000429
CCC(C(=O)Nc1ccc2[nH]c(CN)cc2c1)N(CC)CC,imidazole2pyrrole_0000000430
O=C(CCc1cc[nH]c1)NCC1(O)CCN(C(=O)c2cscn2)C1,imidazole2pyrrole_0000000431
CN1CC(CN(C)S(=O)(=O)c2ccn(C)c2Cl)C1,imidazole2pyrrole_0000000432
CC[C@H](CNC(=O)c1cc[nH]c1C)NC(=O)C1CC12CCOCC2,imidazole2pyrrole_0000000433
Cc1cc(C)c(CN2CCC(CO)(NCC3CC3)CC2)[nH]1,imidazole2pyrrole_0000000434
O=C(NC1CN(C(=O)c2ccc[nH]2)CC2(CC2)C1)c1cccnc1,imidazole2pyrrole_0000000435
O=C(CSCc1ccc[nH]1)NC1CC2(C1)CS(=O)(=O)C2,imidazole2pyrrole_0000000436
CN(C)CC(C)(C)C(=O)N(C)C1CCN(C(=O)c2ccn(C)c2)CC1,imidazole2pyrrole_0000000437
Cn1ccc2c(C(=O)N3CCN(C(=O)[C@H](O)CF)CC3)cccc21,imidazole2pyrrole_0000000438
CC(=O)NCC1C2CN(C(=O)c3c[nH]c(C(C)(C)C)c3)CC12,imidazole2pyrrole_0000000439
Cc1c[nH]c(CC(=O)N2CCC[C@@H](NC(=O)C3CCCC3)C2)c1,imidazole2pyrrole_0000000440
Cc1c(C(=O)N2CC[C@@H](F)[C@@H](NC(=O)c3cn(C)cn3)C2)ccn1C,imidazole2pyrrole_0000000441
Cc1c(C(=O)N2CC[C@@H](F)[C@@H](NC(=O)c3ccn(C)c3)C2)ncn1C,imidazole2pyrrole_0000000442
CC(C)CN(Cc1ccc[nH]1)C(=O)C1CCc2nnn(C)c2C1,imidazole2pyrrole_0000000443
Cn1cccc1C1(O)CCN(CCC2CCC2=O)CC1,imidazole2pyrrole_0000000444
CC(NC(=O)c1cnn2c1NCCC2C(F)(F)F)c1ccc[nH]1,imidazole2pyrrole_0000000445
N#CCCC(=O)NC1CN(C(=O)c2ccc[nH]2)CC12CCOCC2,imidazole2pyrrole_0000000446
COc1ccc(CC(=O)N2CC[C@@H](NC(=O)c3ccn(C)c3)C2)cn1,imidazole2pyrrole_0000000447
Cc1cc(CNC(=O)C2(c3ccccc3)CCOCC2)c(C)[nH]1,imidazole2pyrrole_0000000448
CCC(=O)N1CCN(C(=O)CSc2cccn2C)C(CO)C1,imidazole2pyrrole_0000000449
Cc1ccc(C(=O)N2[C@@H]3CC[C@H]2CN(C(=O)C2=C(Cl)CC2)C3)n1C,imidazole2pyrrole_0000000450
CCN(C)CC(=O)N1C[C@H](CNC(=O)c2cc[nH]c2C)[C@H](O)C1,imidazole2pyrrole_0000000451
COc1nccc(C(=O)NC[C@H]2CCCN2C(=O)c2ccc[nH]2)n1,imidazole2pyrrole_0000000452
Cn1cccc1CN1CCCC(NC(=O)CC(CN)C(F)F)C1=O,imidazole2pyrrole_0000000453
CC(=O)NC(C)C(=O)NC1CN(C(=O)c2cccn2C)C1,imidazole2pyrrole_0000000454
Cn1cccc1CC(=O)NCC1CN(C(=O)c2cnc[nH]2)CCCO1,imidazole2pyrrole_0000000455
Cn1cncc1CC(=O)NCC1CN(C(=O)c2ccc[nH]2)CCCO1,imidazole2pyrrole_0000000456
C[C@H](CNC(=O)c1ccc[nH]1)CNC(=O)C1CC2(CCCCC2)C1,imidazole2pyrrole_0000000457
Cn1cccc1CCC(=O)N1CC(C)(NC(=O)Cc2c[nH][nH]c2=O)C1,imidazole2pyrrole_0000000458
